,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13936,0.36259070580514535,-0.6873630614494028,1.061438907485102,-0.9627452390339784,-1.0661371594834668,-1.075416284294311,-1.1073992431848136,0.36060347031810913,0.5830155292190612,-0.03283601503561248,-0.665569600740547,1.0,0.0,0.0,0.0,0.0
13937,1.1768580178497268,-0.5143035451559482,-1.6424792271045061,4.631173319411764,4.773301216529588,4.224621346765846,4.862639289435533,-0.508369718147688,-0.01933481351193848,-0.039488441868927394,-0.222172413812655,0.0,1.0,0.0,0.0,0.0
13938,0.5574154000980215,-0.7528450405874675,0.8228578956095485,-0.6447495343238041,-0.6109579280060005,-0.4784561858187378,-0.5670881321184158,-0.39403252220263246,-0.40589889429574183,0.002009666134903839,0.21102230985275205,1.0,0.0,0.0,0.0,0.0
13939,-0.06702272263555492,0.5801809632945576,-0.9267361914778451,-0.18084991804072628,-0.5330662948119956,-0.3834445184937967,-0.4925624616264988,1.6089682635106821,0.6610141320028485,0.007169059972126176,-1.114526259135728,0.0,1.0,0.0,0.0,0.0
13940,0.25768510118590054,-0.4768852713627694,-1.4834252191874704,-1.0319560688826634,-1.0320595699610895,-0.8818076037076386,-1.136677185163781,-0.8679701737140937,0.192414733979732,0.2703734100259685,0.7762103653983076,1.0,0.0,0.0,0.0,0.0
13941,0.6273524698441824,-0.8136497355013856,0.5842768837339948,-0.515680689470851,-0.5695779978716854,-0.5277546924496034,-0.5484567144954365,0.09014193059867531,-0.08307938040218453,-0.020783615705602314,-0.24998367301871247,1.0,0.0,0.0,0.0,0.0
13942,2.0111073498217857,-1.2439598841229522,0.3456958718584411,-0.16682069577410094,-0.4113606179463629,-0.419297977861699,-0.3648041693546412,0.8185822111007839,0.327038296446814,-0.039017127034759,-0.8053851992481775,0.0,1.0,0.0,0.0,0.0
13943,1.116911958067301,-1.1644460523124447,-0.9267361914778451,0.88022692605837,1.4750773734709433,0.61955600732327,1.5036608551212767,-0.27402571323550784,-0.4588487042673047,-0.09570381256053775,0.6021916841784185,0.0,0.0,0.0,0.0,1.0
13944,-1.1410562937373092,0.7953360376053409,0.9023848995680663,-0.16167664760967165,-0.06328238211065351,0.26729576903362995,-0.16784346876886072,-0.45498086218987277,-0.07420520718241029,0.07441752457137989,0.14381715189936328,1.0,0.0,0.0,0.0,0.0
13945,-1.285925938211502,0.8514634482951091,1.8567089470702811,-0.383338359422352,-0.6742448799761295,-0.660412492110842,-0.6336289093433416,3.71423206928872,0.5824132234060588,-0.03965408359012306,-1.0890660873441191,0.0,0.0,0.0,1.0,0.0
13946,-1.3458719979939204,0.8467861640709626,0.9819119035265842,-0.8383528016032338,-0.9687726179909605,-0.9562035318960358,-0.9157618047770272,1.3159857609535857,-0.005936487522690396,-0.06812978841816306,-0.7628614100276061,0.0,0.0,0.0,0.0,1.0
13947,-1.2459618983565468,0.8140451745019303,-0.21099315585118414,-0.6316555935416205,-0.5549733166478095,-0.7688692066987464,-0.5670881321184158,0.3616009022386583,-0.3681479700290688,-0.09647084825654892,0.41110594318614313,0.0,0.0,0.0,1.0,0.0
13948,0.7772176193002392,-0.855745293518711,0.425222875816959,0.401830446766446,0.19473365284448774,0.7235310394901866,0.38311416665352527,0.650908655614784,-0.0031410392545336415,0.03261447613400413,-0.5718691573176028,1.0,0.0,0.0,0.0,0.0
13949,-0.43169458631196556,0.781304184932898,-1.006263195436363,0.3489870428954906,-0.004863657215149841,0.3139052662119029,0.204784883690724,0.7300207558393934,0.1642640820912786,-0.0011061087321720515,-0.8538437235870037,0.0,1.0,0.0,0.0,0.0
13950,-0.7663934200971634,0.9824274065712384,-1.4038982152289525,0.5907573066236672,0.15822194978479792,0.16600974631930596,0.08501148468585748,0.2864785296962455,0.729656655607553,-0.005387461816014301,-0.911497613638108,0.0,1.0,0.0,0.0,0.0
13951,0.5823929250073631,-0.7528450405874675,-0.6881551796022914,0.8189659888274394,1.891310788351407,0.667958177469938,1.8310414790679117,-0.1436771101447947,-0.6697730763217773,-0.10958055052916224,1.316475484663674,1.0,0.0,0.0,0.0,0.0
13952,-1.5806607321417447,1.3191918707098547,-1.5629522231459883,-0.16588541428965925,0.14605138209823465,-0.0975131800347759,0.23406282566969136,-0.6377733857347232,-0.5986360307165798,-0.07384121691854463,0.7376704635062759,1.0,0.0,0.0,0.0,0.0
13953,0.4824828253699895,-0.6546220718803706,-0.9267361914778451,1.3015712347993509,0.8787195568293433,0.8221280527519179,1.0245672591018105,1.122431471950179,0.26378562617447004,-0.03856691936979652,-0.7368239527007872,1.0,0.0,0.0,0.0,0.0
13954,-1.5856562371236158,1.3191918707098547,-1.006263195436363,0.014156271465365893,0.1752607445459865,0.244887356928691,0.2367244567586884,-0.649480086696958,-0.3496038178112857,-0.017899721976594514,0.22523490541582003,1.0,0.0,0.0,0.0,0.0
13955,-1.4607686125769006,0.9169454274331738,0.5047498797754769,-0.19908790698733922,-0.4016241637971123,-0.4022675846619454,-0.45529962638054033,0.1965521675962088,0.49736062186754026,-0.010178257860826979,-0.7001021432802719,0.0,0.0,0.0,0.0,1.0
13956,-0.8613080147526658,1.1274232175198071,1.8567089470702811,-1.1694424470955918,-1.2365251070953525,-1.217037448797525,-1.2564505841686475,-1.4308367554050427,-0.21455563815551953,-0.05321237045348857,-0.009004237829661798,0.0,1.0,0.0,0.0,0.0
13957,0.807190649191452,-0.8744544304153004,0.26616886789992317,0.8301893666407396,0.9030606922024699,1.2165161057988432,1.0298905212798044,0.13465889210529042,-0.17813661139788015,0.0038815165913974213,-0.1213253009512248,1.0,0.0,0.0,0.0,0.0
13958,0.9320782737381673,-0.7528450405874675,-1.4038982152289525,0.3948158356331334,0.5233389803816959,0.666165504501543,0.4762712547684214,-0.23565083250280106,-0.1193285328031046,0.008914237227547334,0.03571612801487414,0.0,1.0,0.0,0.0,0.0
13959,-1.2609484133021533,0.9450091327780562,0.3456958718584411,-0.31272460734700447,-0.17038337775241028,-0.11364723675033193,-0.13058063352290225,-0.43398229544146955,-0.4130494201294163,-0.0181515921712608,0.36359637341958856,0.0,0.0,0.0,1.0,0.0
13960,0.7022850445722072,-0.8697771461911539,0.02758785602436952,0.1390163496383314,1.0418051638292911,1.936274302609482,0.7317878393121366,-1.1214753707841918,-0.634835476469577,0.1330114915700382,1.7714037423497857,0.0,0.0,0.0,0.0,1.0
13961,-1.250957403338418,0.9543637012263526,0.6638038876925126,-0.8299352682432586,-0.8081211245283254,-0.9911606547797406,-0.7773569881491814,-0.7768363940260237,-0.49921076075838217,-0.1350712955866766,0.37501196988760216,0.0,0.0,0.0,1.0,0.0
13962,-1.0161686691905938,0.4913125630357537,-0.7676821835608094,3.4026810895976056,5.070263068081733,8.830894539057093,5.405612031590928,-0.9718080862849477,-0.5837715386464948,0.11760769140804021,0.7754002024302314,1.0,0.0,0.0,0.0,0.0
13963,0.6872985296266008,-0.8650998619670073,1.4590739272776916,-0.034478365725601944,0.22394301529223956,-0.028495270751563984,0.28995707853862907,-0.45256602701380644,-0.472528118714549,-0.06957659540609414,0.48793838693580294,0.0,0.0,0.0,0.0,1.0
13964,0.6773075196628656,-0.808972451277239,0.1866418639414053,-0.9594717538384324,-0.9273926878566454,-0.5187913276076278,-0.902453649332042,-0.6615542625772897,-0.6993389448568514,0.19218371150686533,0.8302005893671001,1.0,0.0,0.0,0.0,0.0
13965,0.697289539590336,-0.7013949141218457,0.7433308916510305,0.1946655979626119,-0.11439876639421924,-0.2588537471903362,-0.08533290500995266,2.0137681340030253,0.4193328308258701,-0.057333570155700384,-0.8180369645683828,1.0,0.0,0.0,0.0,0.0
13966,-1.515719167377455,1.5390242292447844,-1.165317203353399,-1.1184696061935195,-1.2121839717222258,-1.1758059705244375,-1.2404807976346652,0.26988966196500735,0.7701206819379407,0.03344420706869491,-0.8854645781614454,0.0,1.0,0.0,0.0,0.0
13967,1.0869389281760884,-0.49559440825935885,-0.8472091875193273,-0.873425857269797,-0.888446871259643,-0.8396797889503533,-0.8838222317090627,-1.2893064155208047,-0.33105074142069313,-0.014602703464462442,0.15514947558297956,0.0,1.0,0.0,0.0,0.0
13968,-1.2010023535197347,0.7766269007087482,0.10711485998288742,0.36535446887322015,0.3870286222921873,0.3354173418326443,0.361821117941549,0.3966685087084916,-0.02403606952558862,-0.022643594693826513,-0.15486113048686584,1.0,0.0,0.0,0.0,0.0
13969,-1.1410562937373092,0.7625950480363086,-0.7676821835608094,-0.3604239630535306,-0.6474696310656903,-0.4963829155026889,-0.5990277051863802,0.9125507972998885,0.5239951960965697,0.0075433842184467765,-1.055884098999481,1.0,0.0,0.0,0.0,0.0
13970,0.5674064100617567,-0.6686539245528135,0.6638038876925126,-0.4478727818488285,-0.48438402406574255,-0.3664141252940431,-0.4100518978675908,0.5221874414470723,-0.22442402220663746,-0.012854748690729004,-0.19132740093785314,1.0,0.0,0.0,0.0,0.0
13971,-1.4158090677400814,1.0011365434678279,1.8567089470702811,-0.7523069050345983,-0.2726161463195417,-0.3269753199893506,-0.30624828539670645,-1.0623644053874366,-1.0667236000079434,-0.028888428161270394,3.098576341647527,0.0,0.0,0.0,1.0,0.0
13972,0.9270827687562961,-0.9446136937775148,-0.7676821835608094,-0.6915136085458885,-0.6474696310656903,-0.9454474940856652,-0.5803962875634009,-0.5340404659976111,-0.5130821380533976,-0.1543612147963628,0.3146870774515792,1.0,0.0,0.0,0.0,0.0
13973,0.7072805495540784,-0.6873630614494028,1.3795469233191737,-0.5212923783775011,-0.6645084258268789,-0.6684795204686199,-0.6442754336993297,-0.14945171600060567,0.181260159158399,-0.039129966807562894,-0.6217369850490293,1.0,0.0,0.0,0.0,0.0
13974,-1.3858360378488686,1.2443553231234936,-0.8472091875193273,0.5201435545483197,0.05598918121766649,0.07547976141535266,0.06371843597388122,0.9212127060836047,0.661871558625668,-0.018100185119055635,-0.988219229926395,0.0,0.0,0.0,1.0,0.0
13975,-1.0911012439186258,0.5895355317428507,1.2204929154021378,-0.7967327755455785,-0.5476709760358716,-0.08854981519280032,-0.5218404036054661,-0.9439324889264423,-0.9140582270206484,0.1115516172459741,1.875209465082781,1.0,0.0,0.0,0.0,0.0
13976,0.7472445894090264,-0.7294586194667315,0.7433308916510305,-0.34312125559135936,-0.3091278493792315,-0.08048278683502232,-0.268985450150748,0.02431142384243116,-0.25659752967253285,0.022629292480239805,0.026855121040214668,1.0,0.0,0.0,0.0,0.0
13977,0.8321681741007937,-0.8510680092945644,0.26616886789992317,-0.5680564525995856,-0.5525392031104969,-0.07958645035082476,-0.5670881321184158,-0.09144317535814168,-0.18478633787665755,0.13726839732069543,0.06636748230632863,1.0,0.0,0.0,0.0,0.0
13978,0.6273524698441824,-0.67333120877696,0.5842768837339948,-0.3015012295337042,-0.47951579699111724,-0.5250656829970107,-0.49522409271549583,0.05827660555797352,0.3521889128545298,-0.03580355189738258,-0.6631003359536493,1.0,0.0,0.0,0.0,0.0
13979,0.7472445894090264,-0.8697771461911539,0.425222875816959,-0.15700024018746322,-0.4551746616179907,-0.3305606659261408,-0.4020670046005997,0.8930221302238733,0.4477988237100156,-0.0050813806802660864,-0.9484705429424576,1.0,0.0,0.0,0.0,0.0
13980,0.7772176193002392,-0.8136497355013856,0.5842768837339948,-0.09620694369875342,-0.27505025985685433,-0.12888495698169042,-0.18913651748083699,0.8843077250232863,0.08935727882180079,-0.008729978438649644,-0.6048117247905809,1.0,0.0,0.0,0.0,0.0
13981,-1.2259798784290763,1.1087140806232179,-0.13146615189266625,0.2830496982423515,0.06815974890422975,0.22068627185535697,0.24204771893668248,0.36490817650153207,0.01893657995894489,-0.02271177986459664,-0.6060553216904602,0.0,0.0,0.0,1.0,0.0
13982,0.7772176193002392,-0.7996178828289426,0.3456958718584411,0.9765609189558639,1.10509211579942,1.4020577580277376,1.154987182462665,-0.1432046423929558,-0.14557565713995183,0.009384832954409342,-0.06092753058229431,1.0,0.0,0.0,0.0,0.0
13983,-0.9612181143900395,1.3706419971754762,1.2204929154021378,-0.5834885970928735,-0.4454382074687401,-0.5860165639224446,-0.46860778182552554,-0.8943758714002108,-0.44296099439911557,-0.0613014002975537,0.6361748355946449,0.0,1.0,0.0,0.0,0.0
13984,-1.1110832638460963,0.8000133218294874,-0.13146615189266625,-0.12379774748978326,-0.28965494108073025,0.12746727749881098,-0.3035866543077094,0.7108595636814754,0.2742795453542534,0.08475926510660854,-0.5770545912755239,1.0,0.0,0.0,0.0,0.0
13985,1.271772612505229,-1.4076648319681104,-1.2448442073119168,-0.2505283886316321,-0.5379345218866209,-0.22837830672761927,-0.4446531020245522,0.9991698851370518,0.33844800941601266,0.037452335362205574,-0.9752692784514423,0.0,0.0,0.0,0.0,1.0
13986,-0.24186539700096057,0.60824466863944,-0.7676821835608094,-0.8051503089055537,-0.8543692817372658,-0.6451747718794835,-0.8172814544841369,-0.8599382219328295,-0.26735584065241036,0.050738003827620705,-0.1621512797906838,0.0,1.0,0.0,0.0,0.0
13987,1.1768580178497268,-1.3094418632610134,-0.7676821835608094,0.03192661966975799,-0.4551746616179907,-0.23823800805379242,-0.348834382820659,2.191940972863227,0.7321544373734562,0.004883094082978012,-1.297073869323105,0.0,0.0,0.0,0.0,1.0
13988,0.8871187289013481,-0.9212272726567756,-1.88106023898006,-0.06347209174329431,-0.3553760065881719,-0.2445123634431753,-0.26632381906175095,2.3142576241726753,0.3155662326574789,-0.017891929871342256,-0.8829072643910623,1.0,0.0,0.0,0.0,0.0
13989,-0.9412360944625618,1.3659647129513297,1.8567089470702811,-0.8023444644522287,-0.8616716223492038,-0.8432651348871436,-0.8518826586410984,-0.8730623261505815,-0.12101500253352063,-0.033684969635144585,-0.2333326495333413,0.0,1.0,0.0,0.0,0.0
13990,-2.2950179445489596,2.862695664678513,-0.6881551796022914,0.023509086309782785,0.009741024008726078,-0.12350693807650506,0.04508701835090198,-0.7428712123104813,-0.09187793476898946,-0.05198974931983208,-0.19024422773687352,0.0,0.0,0.0,0.0,1.0
13991,-0.8613080147526658,1.1180686490715142,-1.4834252191874704,-0.5675888118573648,-0.6961519018119434,-0.5716751801752837,-0.7321092596362319,0.07722781204840758,0.34710329328087436,0.03678070305356325,-0.5768288859348866,0.0,1.0,0.0,0.0,0.0
13992,0.5474243901342791,-0.757522324811614,-0.5291011716852557,-0.6424113306126998,-0.12413522054346986,-0.28126215929527515,-0.04274680758600013,-0.7084335628431,-1.0888464140259415,-0.06880424651964161,2.6476607626155104,1.0,0.0,0.0,0.0,0.0
13993,-1.3358809880301852,1.0104911119161208,1.14096591144362,-0.12099190303645818,0.62800586248614,-0.05448902879329315,0.5987062848622849,-0.9095998322928031,-0.8294054047966962,-0.10480974752925633,1.8566970565134946,0.0,0.0,0.0,1.0,0.0
13994,0.5873884299892271,-0.6359129349837811,-0.5291011716852557,0.4181978727441756,0.6718199061577678,1.5365082306573712,0.9314101709869141,-0.6354110469755277,-0.4931927333404518,0.05211118105411136,0.2541479597832753,1.0,0.0,0.0,0.0,0.0
13995,1.2318085726502812,-1.3468601370541957,-0.05193914793414837,-0.5451420562307642,-0.33346898475235803,-0.670272193437015,-0.4127135289565878,-0.9951689917925464,-0.4518654541275511,-0.09767599208655046,0.899476972429408,0.0,0.0,0.0,0.0,1.0
13996,0.807190649191452,-0.855745293518711,0.425222875816959,-0.31880393699587545,-0.4332676397821768,-0.35745076045206753,-0.4206984222235789,0.3101019172881995,0.1092508864052288,-0.0073061551306847945,-0.46359179819292445,1.0,0.0,0.0,0.0,0.0
13997,0.5574154000980215,-0.748167756363321,-0.290520159809702,-0.2248081478094857,0.4478814607250037,-0.02670259778316887,0.5374887698153532,-0.45603079052729306,-0.9097614757557071,-0.09563508840269964,1.85938083443871,1.0,0.0,0.0,0.0,0.0
13998,0.06286040689302443,0.4492170050184284,1.061438907485102,-0.987997839113904,-1.0856100677819678,-1.0512151992209768,-1.059489883582867,-0.7221351276464332,-0.11059188065990629,-0.05192189377905862,-0.6298159377451129,0.0,1.0,0.0,0.0,0.0
13999,-0.11198226747237414,0.5006671314840501,0.02758785602436952,-0.5058602338842133,-0.5914850197074992,-0.3699994712308333,-0.4899008305375018,-0.9823598660760202,-0.19796728587483398,0.01042904510163259,-0.38052553607672995,0.0,1.0,0.0,0.0,0.0
14000,0.657325499735388,-0.7294586194667315,1.6976549391532452,-0.3889500483290021,0.3067028755608698,0.6840922341854941,0.4736096236794244,-1.0924973486713954,-1.0671512744030265,0.011881133151316399,2.369128420986056,1.0,0.0,0.0,0.0,0.0
14001,1.22681306766841,-1.3468601370541957,0.9819119035265842,-0.5395303673241141,-0.27505025985685433,-0.5528521140071351,-0.271647081239745,-0.8871838622888827,-0.6591099761943735,-0.09180614378521755,1.115442116484969,0.0,0.0,0.0,0.0,1.0
14002,1.186849027813462,-1.1691233365365912,-0.7676821835608094,-0.27952211464932447,-0.2920890546180429,0.2179972624027643,-0.2503540325277688,-0.0319647350432894,-0.15910607425817286,0.08892189536770002,-0.1416933100883997,1.0,0.0,0.0,0.0,0.0
14003,1.2318085726502812,-0.7762314617082068,-0.290520159809702,-0.6400731269015957,-0.5403686354239335,-0.6317297246165201,-0.5218404036054661,-0.5990835265007901,-0.48790458027987177,-0.06224037702032538,0.5371758020757837,0.0,1.0,0.0,0.0,0.0
14004,0.7072805495540784,-0.4441442817937371,0.5047498797754769,0.22973865362917523,0.11927613318779548,0.4967579089882046,0.12759758210981004,0.014284608220068667,0.1046934887281264,0.04536942415890363,-0.40530866929170917,0.0,1.0,0.0,0.0,0.0
14005,-0.7414158951878217,1.5624106503655204,-1.165317203353399,-0.1663530550318801,-0.43570175331948946,-0.2507867188325582,-0.3408494895536679,0.4337834754362946,0.26929165904214325,-0.0006048170585659359,-0.873979615181054,0.0,1.0,0.0,0.0,0.0
14006,-1.2259798784290763,0.8093678902777804,0.10711485998288742,-0.633058515768283,-0.5939191332448119,-0.7742472256039317,-0.6149974917203623,-0.03311965621445168,-0.25641577688533373,-0.08685864544557587,0.22685317799469437,1.0,0.0,0.0,0.0,0.0
14007,0.657325499735388,-0.7294586194667315,0.9819119035265842,-0.5736681415062357,-0.4235311856329262,-0.3144266092105848,-0.3568192760876501,-0.7549453881908132,-0.6105799189403515,-0.013080765371768638,0.6760708703805898,1.0,0.0,0.0,0.0,0.0
14008,-0.791370945006505,1.1788733439854289,0.1866418639414053,-0.3131922480892253,-0.40892650440905026,-0.3771701631044138,-0.4819159372705107,-0.7270697908323078,0.2833626691572962,0.005607075142405328,-0.4024777191530121,0.0,1.0,0.0,0.0,0.0
14009,0.1577750015485269,-0.6405902192079277,0.9023848995680663,-0.044298821312239674,0.0925008842773563,-0.091238824645393,0.13824410646579816,-0.12299352189761746,-0.31995488273989436,-0.06005527024949111,0.19225767470511643,0.0,0.0,0.0,0.0,1.0
14010,0.7472445894090264,-0.8183270197255321,0.9819119035265842,-0.8364822386343503,-0.895749211871581,-0.7321194108466466,-0.8465593964631043,-0.07532677537874222,-0.2990936057679242,0.023503671776103397,-0.22439034448265235,1.0,0.0,0.0,0.0,0.0
14011,1.4266332669431572,-0.3505985973107867,-1.165317203353399,0.8905150223872286,0.8300372860830902,0.19738152326622047,0.24737098111467654,-0.5334630054120301,0.8548448663167036,-0.027344904434383546,-0.3124797543477177,0.0,1.0,0.0,0.0,0.0
